-0.529802827753878
-0.115713837068735
-0.380946930948863
-0.0138736597207358
0.0371796301197838
-0.0105638528234036
0.0310909087001148
-0.547093996847841
-0.0954245149042842
0.126825236765715
0.0857550400497226
-0.0109671217275193
-0.176785332330024
0.390327840577509
-0.0211297922885772
-0.120414700267378
0.019854216555391
-0.0122432097779643
0.265079591915641
0.0225647197354665
0.1365637095434
-0.0278190430876421
0.00987539531265276
-0.00124848325118049
-0.00255650977145717
0.111609578220483
0.0188420904367226
0.0192452156940602
0.00511403314124994
0.00072541702500837
0.00259906775031061
0.00468775747360277
-0.00192965325314309
0.000380931296356684
0.000380024534233886
-0.000217272850204267
