-1.3779248214196
-1.12302803785803
-0.657854574937038
0.329612026919206
0.0595305167688816
-0.0220774094953659
-0.0768799696965122
-0.611164056921256
0.524319998004238
-0.0694763919701743
-0.0472084811042877
-0.00965656079564763
-0.321071876465276
0.299801253459133
-0.337547643021155
-0.10303262782678
0.00928160622105521
-0.0125417473779859
0.00528407493671859
0.0762307874378456
0.0460978804612585
-0.0115373588619659
0.014854943695401
0.00737223626352337
-0.0193338316364351
0.00958584300299036
0.0168746855850802
0.00431035567087522
0.00599914374777154
-3.53567088693862e-05
0.00136934452139204
0.00119366648545077
-0.0168289835218597
0.00301492169662983
-0.00460594862083253
-0.000838991012925911
