0.691729987210353
-0.580477781245526
0.309880884821801
0.203116732972903
-0.109942767680234
0.018141355890296
0.383449061334047
-0.666729981808857
0.553808592940328
0.190253658348282
-0.0310462982002474
-0.018300554594419
-0.104061747382488
0.240453286043333
0.323953862903165
0.0206380495415461
0.041826282257432
0.0237032486795914
-0.0666223992469233
-0.11176711450844
-0.0233486671212103
0.00516690009872012
0.0188511121684818
0.0100842348994845
0.0179921855490479
0.0166704378793186
0.0297018042866446
0.0118356170117623
-0.0131665376491091
0.00114123974033828
0.0137961582039015
-0.0219164418446903
-0.00957304100340272
0.00391288047241326
-0.0022260218990941
-0.000322039211892441
