1.60370016074303
0.139575020408895
-0.346861988249286
0.21848214676497
-0.0645226792636043
-0.0327097697462376
-0.988106579868644
-0.103986450707631
-0.182311540031265
0.0470710528546083
-0.0709656285211543
0.0341844282168925
0.170633348996988
-0.249109255612148
0.0500204111420248
0.017843552553421
-0.0358501283778779
-0.021006790675124
-0.0154917066052684
0.0286321964891204
-0.107547082579534
-0.0433268130735504
-0.0226590753913187
0.010941432321219
0.102950268445831
0.0392612551727802
-0.0255429046607743
-0.0044686813668879
0.00138382769977515
-0.00158161681528416
0.00850545451877248
-0.00422373053698049
-0.00744443461082637
0.00230450410387687
-0.000457935556908599
-0.00066640800315156
